timestamp,asset,side,t_close_sma10,t_close_sma20,t_close_sma50,t_close_ema12,t_close_ema26,t_ema_spread,t_sma_10_20,t_sma_20_50,t_close_psar,t_psar_bull,t_macd_cross,m_rsi,m_rsi_d,m_stoch_k,m_stoch_d,m_stoch_kd,m_stc,m_stc_delta,m_stc_gap,m_cci,m_williams,m_macd_hist,m_macd_hist_d,v_bb_width,v_bb_width_d,v_pctB,v_atr_pct,v_atr_pct_d,v_squeeze,v_close_kc,b_adx,b_adx_d,b_di_spread,b_pctB_ext,b_bbw_expand,b_squeeze_rel,p_decay,p_decay_pct,fwd_5m_ret,fwd_10m_ret,fwd_15m_ret,fwd_20m_ret,fwd_25m_ret,fwd_30m_ret,target_decay_realized
1780684500,USDCHF,bullish_exhaustion,0.28731327055537703,1.603730437464773,4.98671360131418,0.650649039912889,2.3093604642773538,1.6587114243644647,1.3164171669093958,3.382983163849407,-0.5688802756997683,0,-0.13406767775295922,69.86020690556347,-3.471169731123041,63.934426229514564,64.32851396478624,-0.3940877352716754,0.4134766927622812,-0.28011104994860064,0.14674540713492013,85.9996091861861,-13.52941176470281,-0.13406767775295922,-0.03293209226531838,29.55104916073997,-1.6742048348594878,0.7612660932717534,0.04810491017521912,-0.0015665531745621478,1.6792065253968664,1.5457483824405018,45.25209089820032,-0.611239089502746,14.947233505206885,0.26126609327175343,-1.6742048348594878,-0.024659393828017073,,,1.256470824739786e-05,-0.00018847062371207812,-0.0003643765391767584,-0.0007664472030959324,-0.0004272000804141918,-0.0001633412072172824,1.0
1780684800,USDCHF,bullish_exhaustion,0.20782142413687016,1.4574489484945152,4.899187650568553,0.5917333051945193,2.2345442554823736,1.6428109502878545,1.2496275243576451,3.441738702074038,-0.5285789479053477,0,-0.16776883160813916,69.98770060398253,0.1274936984190589,69.39890710383091,66.4268366727428,2.972070431088113,0.24007975708456075,-0.17339693567772047,0.1067141142708802,82.0787110406703,-16.666666666666664,-0.16776883160813916,-0.029233458864684717,27.630586401950183,-1.920462758789789,0.7457227530145552,0.04655296647538322,-0.0015519436998358976,1.6356364097195768,1.469558591992794,44.70685585062563,-0.5452350475746925,14.534883597789298,0.24572275301455515,-1.920462758789789,-0.043570115677289634,,,-0.0002010328060410016,-0.0003769365113268641,-0.0007790021234089783,-0.0004397592632147118,-0.00017590370528597354,-0.00017590370528597354,1.0
1780685100,USDCHF,bullish_exhaustion,-0.2851192468004167,0.8800315213744656,4.278433620737839,0.13743017871170937,1.6954895668069192,1.5580593880952098,1.1651507681748823,3.3984020993633735,-0.9595359267321306,0,-0.22485256690344033,65.23302759790275,-4.754673006079784,55.29489353684391,62.87607562339647,-7.581182086552559,0.13671058389399043,-0.10336917319057032,0.07002776248715016,56.67482131721597,-36.538461538457845,-0.22485256690344033,-0.05443871839819886,26.30333823041731,-1.3272481715328723,0.6534276602618653,0.045839626716995444,-0.0007133397583877765,1.5787540525616879,0.9536936231022445,43.24667655235664,-1.46017929826899,9.792990943605973,0.15342766026186527,-1.3272481715328723,-0.05688235715788892,,,-0.00017593907481183724,-0.000578085531524497,-0.00023877445867315217,2.5134153544437154e-05,2.5134153544437154e-05,0.00025134153544548177,1.0
1780705500,USDJPY,bullish_exhaustion,-3.121102794388773e-12,0.37336774295694214,8.4908217309261,0.468268341714602,2.6544351409414406,2.1861667992268385,0.37336774296006325,8.117453987969158,0.0,1,-0.34118742708437083,70.34675433098026,0.0,50.0,50.0,0.0,99.91280209277681,-0.08716593987931276,-0.08719527760021606,37.037037037248986,-50.0,-0.34118742708437083,-0.041918256010703946,3.6978855816220046,-2.2791581079616132,0.5573539334681409,0.005680292140207657,-0.00043694554924674205,2.8337375536516136,1.7295056928274697,38.82223359121938,0.41329710085329907,20.280071545705447,0.05735393346814088,-2.2791581079616132,-1.288404036081464,,,0.0,0.0,0.0,0.0,,,0.0
1780927200,AUDUSD,bullish_exhaustion,0.4937633379439977,1.962121454830376,4.325366840389629,1.1205481396471768,2.366412621026665,1.2458644813794886,1.4683581168863784,2.3632453855592526,-0.7372223335076947,0,0.013335491400367366,65.42891534366802,5.189882823740206,48.41854870991826,32.074943726363024,16.343604983555238,99.9804325583419,-0.019416167639974447,-0.01955123372758294,70.61568927122302,-17.28971962616711,0.013335491400367366,0.011089142858141282,40.11510299859305,-3.0543464856625633,0.7944066137875182,0.060119724452724406,0.0009903913412574183,1.6746211113001854,1.8740062717663077,36.57383712319827,0.3104917398594935,20.00881394747252,0.2944066137875182,-3.0543464856625633,-0.17420665561680626,,,9.894971940682673e-05,-0.0004099345518284725,-0.0003675275292255309,-0.00028271348401953666,-0.00035339185502447634,-0.0005088842712352992,1.0
1781046300,EURAUD,bearish_exhaustion,-5.068516589530669,-5.365787374206397,-6.1693132878301205,-4.78784896491758,-5.401110671327899,-0.6132617064103194,-0.29727078467572704,-0.8035259136237237,-6.300633877395325,0,-0.2998853704577175,18.13094256024877,-29.292177440067277,32.42145899892113,45.215221782703615,-12.793762783782483,3.4393820056795086,1.2295987799307997,0.4097495438290264,-472.5369035361463,-96.48562300319324,-0.2998853704577175,-0.3634577973008999,15.944904683928941,10.120369505729096,-0.5304570339844898,0.03067132320224388,0.011560356788051163,1.2296425756962819,-5.196246596730299,16.963998605729994,3.956514257942514,-43.56356479528306,1.0304570339844898,10.120369505729096,0.31915097964533656,,,0.0008355339793983951,0.000378124866589058,0.001195362481474893,0.001951612214653009,0.0017320558405045094,0.001213658845987231,1.0
1781009700,EURCHF,bullish_exhaustion,-0.13548815138308098,0.9422585073519083,4.444011365394183,0.20823748667860098,1.6436597989353496,1.4354223122567487,1.0777466587349893,3.501752858042275,-1.7859801773342412,0,-0.07289189675330383,64.4695009238865,-2.6068710569002036,36.26394403478819,63.059731806184125,-26.795787771395936,99.74080903024452,-0.2591909697554797,-0.2591909697554797,66.59273792261472,-46.77419354839258,-0.07289189675330383,-0.07540844851187527,9.651420593289386,-0.5659101485911204,0.6721803002794718,0.017633254314226715,-0.0004367357784323053,1.4321371403110428,1.0485051595829007,48.958325188431566,-0.13208826447863942,18.72980973563987,0.17218030027947184,-0.5659101485911204,-0.036465266457021306,,,-0.00016289297931260105,-0.00022805017103755265,-4.3438127816597394e-05,-3.25785958624758e-05,-0.00014117391540424684,-0.00020633110712919844,1.0
1781010000,EURJPY,bullish_exhaustion,0.7539448724884708,2.078403585271549,6.868697769363947,1.1873989052766873,3.029189530904984,1.8417906256282968,1.324458712783078,4.790294184092398,-0.23109421378998166,0,-0.13680196082787552,71.83368106672212,4.897097814442958,55.59386973179531,58.37027914613801,-2.7764094143427016,97.37398380836309,-2.626016191636907,-2.626016191636907,83.94796835189987,-7.339449541292777,-0.13680196082787552,0.007756037784662071,12.713195583097464,-0.30461371145685057,0.805573867391631,0.01868410818719952,0.0003855674546187904,1.736502947719768,2.244694389908054,54.081842582673396,-0.21020831769698844,20.640144038123736,0.30557386739163095,-0.30461371145685057,-0.10241267842711554,,,-8.635578583759962e-05,5.397236614967937e-06,0.00012953367875656596,0.00021049222797930867,0.0002698618307426237,0.0002644645941278778,0.0
1781010300,EURJPY,bullish_exhaustion,0.24015083307878413,1.3662239467198491,6.277894216910355,0.6221348981960064,2.4097581645162864,1.7876232663202802,1.126073113641065,4.911670270190506,0.9957473566667284,1,-0.17468885788020322,67.52541063717254,-4.30827042954958,54.0229885057567,52.1583652618144,1.8646232439422974,94.91221543048233,-2.461768377880759,0.16424781375614828,85.04480016106393,-23.999999999995453,-0.17468885788020322,-0.035993002655327254,11.199747866382763,-1.5134477167147011,0.7248856459585639,0.0184305679401203,-0.0002535402470792217,1.5569482615619452,1.6350704055139809,53.98011811495184,-0.10172446772155297,20.4771342693302,0.22488564595856386,-1.5134477167147011,-0.17955468615782277,,,9.176094654117506e-05,0.00021590810950855577,0.0002968736505741809,0.0003562483806891503,0.0003508506779514864,0.0002806805423611891,0.0
1781010600,EURJPY,bullish_exhaustion,0.5854865354524577,1.641776676730684,6.740941884460107,0.9765975221693817,2.7743458404453345,1.7977483182759526,1.0562901412782264,5.099165207729423,1.5041571611820883,1,-0.17952006509820548,69.61089242947898,2.085481792306439,77.58620689655088,62.401021711367626,15.18518518518325,90.08140107810439,-4.830814352377942,-2.3690459744971832,89.80927981778392,-7.2164948453653555,-0.17952006509820548,0.0004955348883864693,9.825541513525074,-1.3742063528576889,0.7989090400751243,0.017883558180415537,-0.000547009759704762,1.4228289426015746,1.9886516435066481,53.885659680638966,-0.0944584343128767,19.59428549176595,0.2989090400751243,-1.3742063528576889,-0.13411931896037066,,,0.0001241357721515346,0.00020509388442402354,0.0002644631667576558,0.0002590659592727196,0.00018890226196965898,-2.1588829939522824e-05,0.0
1781010900,EURJPY,bullish_exhaustion,1.0624206906606661,2.0328440589435366,7.065394358442278,1.3901260647731226,3.1580112335806656,1.7678851688075428,0.9704233682828707,5.032550299498741,2.127904001858449,1,-0.14113421862181202,72.21104344401877,2.60015101453979,82.18390804598012,71.2643678160959,10.91954022988422,83.32615911159391,-6.755241966510482,-1.92442761413254,112.3137407173837,0.0,-0.14113421862181202,0.035392849564079336,9.121955749820629,-0.7035857637044458,0.9053950003825105,0.01818451458218931,0.00030095640177377203,1.2847580770396398,2.386813654415391,54.173084670944895,0.2874249903059294,22.130855791027585,0.40539500038251053,-0.7035857637044458,-0.1380708655619347,,,8.094806372227481e-05,0.00014030997711866888,0.0001349134395371987,6.475845097786426e-05,-0.0001457065147002501,2.6982687907350922e-05,0.0
1781011200,EURJPY,bullish_exhaustion,1.366572701372595,2.249402853586955,7.378887909225373,1.5820898786366981,3.398916948441295,1.8168270698045967,0.8828301522143596,5.129485055638418,2.5346619648853994,1,-0.10243640247350834,73.786319712493,1.5752762684742265,92.94670846394452,84.23894113549183,8.70776732845269,76.28014737738701,-7.0460117342069,-0.2907697676964176,158.99820089422803,-7.547169811330368,-0.10243640247350834,0.041348449949786294,8.54261885326087,-0.5793368965597594,0.9701499008252065,0.017847843360365743,-0.00033667122182356665,1.2327661755280963,2.6103728205323984,54.80313803484352,0.6300533638986252,25.90302966682686,0.47014990082520647,-0.5793368965597594,-0.05199190151154354,,,5.935710855342613e-05,5.396100777588231e-05,-1.6188302332631466e-05,-0.0002266362326582838,-5.3961007775771286e-05,0.00024822063576879216,0.0
1781010000,EURUSD,bullish_exhaustion,0.9344318582456617,2.0568669389668695,6.149380651196265,1.2765767036162396,2.8482599929135346,1.5716832892972947,1.122435080721208,4.092513712229396,1.5900415223253377,1,-0.05060255320013161,71.34688524812222,5.175593048012658,51.33333333331107,53.96401249366505,-2.630679160353985,99.2643255276453,-0.7356744723547024,-0.7356744723547024,100.38482682794215,-8.510638297879376,-0.05060255320013161,0.016894694070053097,12.135087116431084,0.3032483571564786,0.893745897073914,0.02321909453497198,0.0004020701719165132,1.3197774568738698,2.1991919695407085,59.64794466109205,0.37906115911636107,23.685874225167485,0.39374589707391405,0.3032483571564786,-0.002446277888708437,,,-3.4576353232007584e-05,-4.322044154014826e-05,0.00012101723631219308,0.00017288176616014894,0.0003284753557042386,0.00019881403108401585,1.0
1781030100,USDCAD,bullish_exhaustion,0.630770151242837,1.70563392921705,4.240504630474085,0.8757956356980071,1.9936221764749757,1.1178265407769687,1.0748637779742127,2.5348707012570357,1.2772604308655726,1,-0.012407148616858156,66.4122556483293,3.9122738497483027,37.32556085497425,46.14694300837137,-8.821382153397124,97.94034543035424,-1.1642552014173333,-0.28242975194986286,91.72349244550998,-20.441988950274208,-0.012407148616858156,0.0028475831629300075,20.362371405153176,-0.05942496281294751,0.8054230300482725,0.03643965861764402,0.001594398684265308,1.3793016229947375,1.5286175859675357,38.60984941825546,0.08427851540496079,18.891969718158006,0.30542303004827254,-0.05942496281294751,-0.09450177960823858,,,-0.00024345534742509223,-0.0004153061809016867,-0.00020049263905597137,-0.00037234347253256583,-0.0004367875350862471,-0.00037234347253256583,1.0
